[0. 1. 0. 0. 0. 0.][1. 0. 1. 0. 2. 0.][1. 0. 1. 0. 1. 0.],1320.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 0. 2. 0.][1. 0. 0. 0. 2. 0.],72.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 0. 2. 0.][0. 0. 1. 0. 2. 0.],130.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 0. 2. 0.][1. 0. 1. 0. 2. 0.],0.0
[1. 1. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],309.0
[1. 1. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],256.0
[1. 1. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],231.0
[1. 1. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],350.0
[1. 1. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][0. 2. 0. 0. 0. 0.],3253.0
[1. 1. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.],1250.0
[1. 1. 1. 0. 0. 0.][0. 0. 0. 1. 1. 0.][0. 0. 0. 0. 0. 0.],966.0
[1. 1. 1. 0. 0. 0.][0. 0. 0. 1. 1. 0.][0. 0. 0. 1. 0. 0.],99900.0
[1. 1. 1. 0. 0. 0.][0. 0. 0. 1. 1. 0.][0. 0. 0. 0. 1. 0.],360.0
[1. 1. 1. 0. 0. 0.][0. 0. 0. 1. 1. 0.][0. 0. 0. 1. 1. 0.],4240.0
[0. 0. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],589.0
[0. 0. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.][1. 0. 0. 0. 0. 0.],490.0
[0. 0. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.][0. 1. 0. 0. 0. 0.],625.0
[0. 0. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],4136.0
[0. 0. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.][1. 1. 0. 0. 0. 0.],360.0
[0. 0. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.][1. 0. 0. 1. 0. 0.],882.0
[0. 0. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.][0. 1. 0. 1. 0. 0.],863.0
[0. 0. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.][1. 1. 0. 1. 0. 0.],705.0
[2. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],763.0
[2. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],1498.0
[2. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],1075.0
[2. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],3325.0
[0. 0. 2. 2. 0. 0.][0. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],2150.0
[0. 0. 2. 2. 0. 0.][0. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],6275.0
[0. 0. 0. 0. 3. 1.][0. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],2272.0
[0. 0. 0. 0. 3. 1.][0. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],56328.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 0. 0. 0.],1410.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 1. 0. 0.],405.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 0. 1. 0.],377.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 0. 0. 1.],486.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 1. 1. 0.],352.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 1. 0. 1.],2587.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 0. 2. 0.],243.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 0. 1. 1.],285.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 1. 2. 0.],400.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 1. 1. 1.],311.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 0. 2. 1.],270.0
[0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 2. 1.][0. 0. 0. 1. 2. 1.],0.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][0. 0. 0. 0. 0. 0.],433.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][1. 0. 0. 0. 0. 0.],299.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][0. 1. 0. 0. 0. 0.],319.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][0. 0. 0. 1. 0. 0.],285.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][1. 1. 0. 0. 0. 0.],335.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][1. 0. 0. 1. 0. 0.],305.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][0. 1. 0. 1. 0. 0.],314.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][0. 0. 0. 2. 0. 0.],560.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][1. 1. 0. 1. 0. 0.],120.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][1. 0. 0. 2. 0. 0.],491.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][0. 1. 0. 2. 0. 0.],7749.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 2. 0. 0.][1. 1. 0. 2. 0. 0.],405.0
[0. 0. 0. 1. 0. 2.][1. 0. 0. 0. 1. 0.][0. 0. 0. 0. 0. 0.],3071.0
[0. 0. 0. 1. 0. 2.][1. 0. 0. 0. 1. 0.][1. 0. 0. 0. 0. 0.],414.0
[0. 0. 0. 1. 0. 2.][1. 0. 0. 0. 1. 0.][0. 0. 0. 0. 1. 0.],798.0
[0. 0. 0. 1. 0. 2.][1. 0. 0. 0. 1. 0.][1. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][0. 0. 0. 0. 0. 0.],118.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][1. 0. 0. 0. 0. 0.],310.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][0. 0. 1. 0. 0. 0.],548.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][0. 0. 0. 0. 1. 0.],362.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][2. 0. 0. 0. 0. 0.],168.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][1. 0. 1. 0. 0. 0.],256.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][1. 0. 0. 0. 1. 0.],70.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][0. 0. 1. 0. 1. 0.],8504.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][2. 0. 1. 0. 0. 0.],60.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][2. 0. 0. 0. 1. 0.],72.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][1. 0. 1. 0. 1. 0.],270.0
[0. 0. 0. 1. 0. 0.][2. 0. 1. 0. 1. 0.][2. 0. 1. 0. 1. 0.],0.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 3. 0. 0.][0. 0. 0. 0. 0. 0.],66.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 3. 0. 0.][0. 0. 0. 1. 0. 0.],1580.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 3. 0. 0.][0. 0. 0. 2. 0. 0.],125.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 3. 0. 0.][0. 0. 0. 3. 0. 0.],375.0
[0. 0. 0. 0. 1. 2.][0. 2. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],2578.0
[0. 0. 0. 0. 1. 2.][0. 2. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],325.0
[0. 0. 0. 0. 1. 2.][0. 2. 0. 0. 0. 0.][0. 2. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 1.][0. 1. 1. 0. 1. 0.][0. 0. 0. 0. 0. 0.],599.0
[1. 0. 0. 0. 0. 1.][0. 1. 1. 0. 1. 0.][0. 1. 0. 0. 0. 0.],188.0
[1. 0. 0. 0. 0. 1.][0. 1. 1. 0. 1. 0.][0. 0. 1. 0. 0. 0.],468.0
[1. 0. 0. 0. 0. 1.][0. 1. 1. 0. 1. 0.][0. 0. 0. 0. 1. 0.],372.0
[1. 0. 0. 0. 0. 1.][0. 1. 1. 0. 1. 0.][0. 1. 1. 0. 0. 0.],480.0
[1. 0. 0. 0. 0. 1.][0. 1. 1. 0. 1. 0.][0. 1. 0. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 1.][0. 1. 1. 0. 1. 0.][0. 0. 1. 0. 1. 0.],450.0
[1. 0. 0. 0. 0. 1.][0. 1. 1. 0. 1. 0.][0. 1. 1. 0. 1. 0.],0.0
[0. 0. 0. 0. 2. 0.][0. 1. 0. 0. 1. 1.][0. 0. 0. 0. 0. 0.],570.0
[0. 0. 0. 0. 2. 0.][0. 1. 0. 0. 1. 1.][0. 1. 0. 0. 0. 0.],364.0
[0. 0. 0. 0. 2. 0.][0. 1. 0. 0. 1. 1.][0. 0. 0. 0. 1. 0.],1132.0
[0. 0. 0. 0. 2. 0.][0. 1. 0. 0. 1. 1.][0. 0. 0. 0. 0. 1.],495.0
[0. 0. 0. 0. 2. 0.][0. 1. 0. 0. 1. 1.][0. 1. 0. 0. 1. 0.],1115.0
[0. 0. 0. 0. 2. 0.][0. 1. 0. 0. 1. 1.][0. 1. 0. 0. 0. 1.],184.0
[0. 0. 0. 0. 2. 0.][0. 1. 0. 0. 1. 1.][0. 0. 0. 0. 1. 1.],1421.0
[0. 0. 0. 0. 2. 0.][0. 1. 0. 0. 1. 1.][0. 1. 0. 0. 1. 1.],20010.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 0. 0. 0. 0.],203.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 1. 0. 0. 0.],434.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 0. 1. 0. 0.],3320.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 0. 0. 0. 1.],311.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 2. 0. 0. 0.],608.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 1. 1. 0. 0.],367.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 1. 0. 0. 1.],458.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 0. 1. 0. 1.],446.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 2. 1. 0. 0.],589.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 2. 0. 0. 1.],719.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 1. 1. 0. 1.],207.0
[0. 0. 1. 0. 0. 0.][0. 0. 2. 1. 0. 1.][0. 0. 2. 1. 0. 1.],646.0
[0. 0. 2. 0. 0. 0.][0. 0. 3. 0. 0. 0.][0. 0. 0. 0. 0. 0.],137.0
[0. 0. 2. 0. 0. 0.][0. 0. 3. 0. 0. 0.][0. 0. 1. 0. 0. 0.],343.0
[0. 0. 2. 0. 0. 0.][0. 0. 3. 0. 0. 0.][0. 0. 2. 0. 0. 0.],2323.0
[0. 0. 2. 0. 0. 0.][0. 0. 3. 0. 0. 0.][0. 0. 3. 0. 0. 0.],1000.0
[0. 0. 1. 1. 0. 0.][1. 0. 0. 2. 0. 0.][0. 0. 0. 0. 0. 0.],18585.0
[0. 0. 1. 1. 0. 0.][1. 0. 0. 2. 0. 0.][1. 0. 0. 0. 0. 0.],516.0
[0. 0. 1. 1. 0. 0.][1. 0. 0. 2. 0. 0.][0. 0. 0. 1. 0. 0.],377.0
[0. 0. 1. 1. 0. 0.][1. 0. 0. 2. 0. 0.][1. 0. 0. 1. 0. 0.],336.0
[0. 0. 1. 1. 0. 0.][1. 0. 0. 2. 0. 0.][0. 0. 0. 2. 0. 0.],626.0
[0. 0. 1. 1. 0. 0.][1. 0. 0. 2. 0. 0.][1. 0. 0. 2. 0. 0.],528.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 0. 0. 0. 0. 0.],396.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 1. 0. 0. 0. 0.],357.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 0. 1. 0. 0. 0.],510.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 0. 0. 0. 0. 1.],205.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 1. 1. 0. 0. 0.],1050.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 1. 0. 0. 0. 1.],153.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 0. 1. 0. 0. 1.],201.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 0. 0. 0. 0. 2.],405.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 1. 1. 0. 0. 1.],165.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 1. 0. 0. 0. 2.],350.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 0. 1. 0. 0. 2.],138.0
[0. 1. 0. 0. 0. 0.][0. 1. 1. 0. 0. 2.][0. 1. 1. 0. 0. 2.],0.0
[0. 0. 1. 1. 0. 1.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 0. 0.],1113.0
[0. 0. 1. 1. 0. 1.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 1. 0.],29840.0
[0. 0. 1. 1. 0. 1.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 0. 1.],705.0
[0. 0. 1. 1. 0. 1.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 1. 1.],3120.0
[1. 0. 1. 0. 0. 0.][2. 0. 0. 0. 0. 1.][0. 0. 0. 0. 0. 0.],268.0
[1. 0. 1. 0. 0. 0.][2. 0. 0. 0. 0. 1.][1. 0. 0. 0. 0. 0.],373.0
[1. 0. 1. 0. 0. 0.][2. 0. 0. 0. 0. 1.][0. 0. 0. 0. 0. 1.],98.0
[1. 0. 1. 0. 0. 0.][2. 0. 0. 0. 0. 1.][2. 0. 0. 0. 0. 0.],509.0
[1. 0. 1. 0. 0. 0.][2. 0. 0. 0. 0. 1.][1. 0. 0. 0. 0. 1.],84.0
[1. 0. 1. 0. 0. 0.][2. 0. 0. 0. 0. 1.][2. 0. 0. 0. 0. 1.],4068.0
[0. 1. 0. 1. 1. 1.][0. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],2600.0
[0. 1. 0. 1. 1. 1.][0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 1. 2. 0. 0. 0.][0. 1. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],951.0
[0. 1. 2. 0. 0. 0.][0. 1. 1. 0. 0. 0.][0. 1. 0. 0. 0. 0.],975.0
[0. 1. 2. 0. 0. 0.][0. 1. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],2026.0
[0. 1. 2. 0. 0. 0.][0. 1. 1. 0. 0. 0.][0. 1. 1. 0. 0. 0.],6600.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 3. 0. 0.][0. 0. 0. 0. 0. 0.],360.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 3. 0. 0.][0. 0. 0. 1. 0. 0.],320.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 3. 0. 0.][0. 0. 0. 2. 0. 0.],575.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 3. 0. 0.][0. 0. 0. 3. 0. 0.],675.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],438.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 1. 0. 0.][0. 1. 0. 0. 0. 0.],962.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],552.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 1. 0. 0.][0. 2. 0. 0. 0. 0.],612.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 1. 0. 0.][0. 1. 0. 1. 0. 0.],525.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 1. 0. 0.][0. 2. 0. 1. 0. 0.],0.0
[3. 0. 0. 0. 0. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 0. 0. 0.],705.0
[3. 0. 0. 0. 0. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 1. 0. 0.],5792.0
[3. 0. 0. 0. 0. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 0. 0. 1.],673.0
[3. 0. 0. 0. 0. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 1. 0. 1.],650.0
[0. 0. 0. 1. 0. 0.][0. 0. 3. 0. 0. 1.][0. 0. 0. 0. 0. 0.],136.0
[0. 0. 0. 1. 0. 0.][0. 0. 3. 0. 0. 1.][0. 0. 1. 0. 0. 0.],77.0
[0. 0. 0. 1. 0. 0.][0. 0. 3. 0. 0. 1.][0. 0. 0. 0. 0. 1.],150.0
[0. 0. 0. 1. 0. 0.][0. 0. 3. 0. 0. 1.][0. 0. 2. 0. 0. 0.],148.0
[0. 0. 0. 1. 0. 0.][0. 0. 3. 0. 0. 1.][0. 0. 1. 0. 0. 1.],1517.0
[0. 0. 0. 1. 0. 0.][0. 0. 3. 0. 0. 1.][0. 0. 3. 0. 0. 0.],249.0
[0. 0. 0. 1. 0. 0.][0. 0. 3. 0. 0. 1.][0. 0. 2. 0. 0. 1.],128.0
[0. 0. 0. 1. 0. 0.][0. 0. 3. 0. 0. 1.][0. 0. 3. 0. 0. 1.],266.0
[0. 2. 0. 0. 0. 0.][0. 0. 2. 1. 0. 0.][0. 0. 0. 0. 0. 0.],336.0
[0. 2. 0. 0. 0. 0.][0. 0. 2. 1. 0. 0.][0. 0. 1. 0. 0. 0.],309.0
[0. 2. 0. 0. 0. 0.][0. 0. 2. 1. 0. 0.][0. 0. 0. 1. 0. 0.],298.0
[0. 2. 0. 0. 0. 0.][0. 0. 2. 1. 0. 0.][0. 0. 2. 0. 0. 0.],400.0
[0. 2. 0. 0. 0. 0.][0. 0. 2. 1. 0. 0.][0. 0. 1. 1. 0. 0.],1627.0
[0. 2. 0. 0. 0. 0.][0. 0. 2. 1. 0. 0.][0. 0. 2. 1. 0. 0.],0.0
[0. 1. 1. 0. 1. 1.][0. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],2040.0
[0. 1. 1. 0. 1. 1.][0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],23840.0
[0. 1. 0. 1. 1. 0.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 0. 0.],20674.0
[0. 1. 0. 1. 1. 0.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 1. 0.],14925.0
[0. 1. 0. 1. 1. 0.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 0. 1.],1440.0
[0. 1. 0. 1. 1. 0.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 1. 1.],0.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 0. 0. 0. 0.],357.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 0. 0. 0. 0.],273.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 1. 0. 0. 0.],585.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 0. 0. 1. 0.],3408.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 1. 0. 0. 0.],298.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 0. 0. 1. 0.],390.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 2. 0. 0. 0.],569.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 1. 0. 1. 0.],343.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 2. 0. 0. 0.],517.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 1. 0. 1. 0.],310.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 2. 0. 1. 0.],629.0
[0. 0. 1. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 2. 0. 1. 0.],528.0
[0. 1. 1. 0. 1. 0.][0. 1. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],700.0
[0. 1. 1. 0. 1. 0.][0. 1. 0. 1. 0. 0.][0. 1. 0. 0. 0. 0.],396.0
[0. 1. 1. 0. 1. 0.][0. 1. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],166260.0
[0. 1. 1. 0. 1. 0.][0. 1. 0. 1. 0. 0.][0. 1. 0. 1. 0. 0.],1500.0
[1. 2. 1. 0. 0. 0.][0. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],1800.0
[1. 2. 1. 0. 0. 0.][0. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],2400.0
[1. 1. 0. 0. 0. 1.][0. 0. 0. 1. 0. 1.][0. 0. 0. 0. 0. 0.],438.0
[1. 1. 0. 0. 0. 1.][0. 0. 0. 1. 0. 1.][0. 0. 0. 1. 0. 0.],690.0
[1. 1. 0. 0. 0. 1.][0. 0. 0. 1. 0. 1.][0. 0. 0. 0. 0. 1.],525.0
[1. 1. 0. 0. 0. 1.][0. 0. 0. 1. 0. 1.][0. 0. 0. 1. 0. 1.],0.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 0. 0. 0. 0.],179.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 1. 0. 0. 0.],278.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 0. 0. 1. 0.],313.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 2. 0. 0. 0.],183.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 1. 0. 1. 0.],4106.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 0. 0. 2. 0.],331.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 2. 0. 1. 0.],294.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 1. 0. 2. 0.],350.0
[0. 0. 0. 1. 0. 0.][0. 0. 2. 0. 2. 0.][0. 0. 2. 0. 2. 0.],0.0
[1. 1. 0. 0. 0. 1.][2. 0. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],424.0
[1. 1. 0. 0. 0. 1.][2. 0. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],209.0
[1. 1. 0. 0. 0. 1.][2. 0. 0. 0. 0. 0.][2. 0. 0. 0. 0. 0.],1232.0
[0. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 1.][0. 0. 0. 0. 0. 0.],1389.0
[0. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 1.][1. 0. 0. 0. 0. 0.],746.0
[0. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 1.][0. 0. 1. 0. 0. 0.],801.0
[0. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 1.][0. 0. 0. 0. 0. 1.],29507.0
[0. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 1.][1. 0. 1. 0. 0. 0.],424.0
[0. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 1.][1. 0. 0. 0. 0. 1.],810.0
[0. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 1.][0. 0. 1. 0. 0. 1.],2823.0
[0. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 1.][1. 0. 1. 0. 0. 1.],0.0
[0. 0. 0. 0. 1. 0.][0. 0. 0. 3. 0. 1.][0. 0. 0. 0. 0. 0.],131.0
[0. 0. 0. 0. 1. 0.][0. 0. 0. 3. 0. 1.][0. 0. 0. 1. 0. 0.],145.0
[0. 0. 0. 0. 1. 0.][0. 0. 0. 3. 0. 1.][0. 0. 0. 0. 0. 1.],30.0
[0. 0. 0. 0. 1. 0.][0. 0. 0. 3. 0. 1.][0. 0. 0. 2. 0. 0.],219.0
[0. 0. 0. 0. 1. 0.][0. 0. 0. 3. 0. 1.][0. 0. 0. 1. 0. 1.],143.0
[0. 0. 0. 0. 1. 0.][0. 0. 0. 3. 0. 1.][0. 0. 0. 3. 0. 0.],336.0
[0. 0. 0. 0. 1. 0.][0. 0. 0. 3. 0. 1.][0. 0. 0. 2. 0. 1.],182.0
[0. 0. 0. 0. 1. 0.][0. 0. 0. 3. 0. 1.][0. 0. 0. 3. 0. 1.],1334.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][0. 0. 0. 0. 0. 0.],345.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][1. 0. 0. 0. 0. 0.],149.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][0. 0. 1. 0. 0. 0.],626.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][0. 0. 0. 1. 0. 0.],2742.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][0. 0. 0. 0. 0. 1.],225.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][1. 0. 1. 0. 0. 0.],442.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][1. 0. 0. 1. 0. 0.],599.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][1. 0. 0. 0. 0. 1.],201.0
[0. 1. 0. 0. 0. 0.][1. 0. 1. 1. 0. 1.][0. 0. 1. 1. 0. 0.],1112.0
